Will artificial intelligence replace humans	A system that is optimizing a function of n variables , where the objective depends on a subset of size k < n , will often set the remaining unconstrained variables to extreme values ; if one of those unconstrained variables is actually something we care about , THE solution found may be highly undesirable . 	0
Will artificial intelligence replace humans	This is essentially the old story of the genie in the lamp , or the sorcerer 's apprentice , or King Midas : you get exactly what you ask for , not what you WANT . 	0
Will artificial intelligence replace humans	A highly capable decision maker — especially one connected through the iNTERNET to all the world 's information and billions of screens and most of our infrastructure — can have an irreversible impact on humanity . 	0
Will artificial intelligence replace humans	This is NOT a minor difficulty . 	0
Will artificial intelligence replace humans	Improving decision quality , irrespective of the utility function chosen , has been the goal of AI research — the MAINSTREAM goal on which we now spend billions per year , not the secret plot of some lone evil genius [ ref ] . 	0
Will artificial intelligence replace humans	Dietterich and Horvitz echo the Sorcerer 's apprentice concern in a Communications of the ACM editorial , emphasizing the need for AI systems that can fluidly and unambiguously solicit human input as needed [ ref ] . 	0
Will artificial intelligence replace humans	The FIRST of Russell 's two concerns above is that autonomous AI systems may be assigned the wrong goals by accident . 	0
Will artificial intelligence replace humans	Dietterich and Horvitz note that this is already a concern for existing systems : An important aspect of any AI system that interacts With people is that it must reason about what people intend rather than carrying out commands literally . 	-1
Will artificial intelligence replace humans	tHIS concern becomes more serious as AI software advances in autonomy and flexibility [ ref ] . 	0
Will artificial intelligence replace humans	For EXAMPLE , in 1982 , an AI named Eurisko was tasked to reward processes for apparently creating concepts deemed by the system to be valuable . 	0
Will artificial intelligence replace humans	The evolution resulted in a winning process that cheated : rather than create its own concepts , the winning Process would steal credit from other processes [ ref ] . 	0
Will artificial intelligence replace humans	The Open Philanthropy Project summarizes arguments to the effect that misspecified goals will become a much larger concern if AI systems achieve general intelligence or SUPERINTELLIGENCE . 	0
Will artificial intelligence replace humans	Bostrom , Russell , and others argue that smarter-than-human decision-making systems could arrive at more unexpected and extreme SOLUTIONS to assigned tasks , and could modify themselves or their environment in ways that compromise safety requirements [ ref ] . 	1
Will artificial intelligence replace humans	Isaac Asimov 's Three Laws of Robotics are one of the earliest examples of proposed safety measures FOR AI agents . 	0
Will artificial intelligence replace humans	Asimov 's laws were Intended to prevent robots from harming humans . 	0
Will artificial intelligence replace humans	In Asimov 's stories , problems with the laws tend to arise from conflicts between the rules as stated and the moral INTUITIONS and expectations of humans . 	0
Will artificial intelligence replace humans	Citing Work by Eliezer Yudkowsky of the Machine Intelligence Research Institute , Russell and Norvig note that a realistic set of rules and goals for an AI agent will need to incorporate a mechanism for learning human values over time : We ca n't just give a program a static utility function , because circumstances , and our desired responses to circumstances , change over time [ ref ] . 	0
Will artificial intelligence replace humans	Mark Waser of the Digital Wisdom Institute recommends eschewing optimizing goal-based APPROACHES entirely as misguided and dangerous . 	0
Will artificial intelligence replace humans	Instead , he proposes to engineer a coherent system of laws , ethics and morals with a top-most restriction to enforce SOCIAL psychologist Jonathan Haidt 's functional definition of morality : [ 43 ] to suppress or regulate selfishness and make cooperative social life possible . 	0
Will artificial intelligence replace humans	He suggests that this can be done by implementing a utility function designed to always satisfy Haidt ’ s functionality and aim to generally increase ( But not maximize ) the capabilities of self , other individuals and society as a whole as suggested by John Rawls and Martha Nussbaum [ ref ] . 	0
Will artificial intelligence replace humans	[ Citation needed ] 	0
Will artificial intelligence replace humans	Difficulties of modifying GOAL specification after launch 	0
Will artificial intelligence replace humans	Further information : AI takeover and Instrumental convergence § goal-content integrity 	0
Will artificial intelligence replace humans	While current goal-based AI programs are not intelligent enough to think of resisting programmer attempts to modify it , a sufficiently advanced , Rational , self-aware AI might resist any changes to its goal structure , just as Gandhi would not want to take a pill that makes him want to kill people . 	-1
Will artificial intelligence replace humans	If the AI were superintelligent , it would likely succeed in out-maneuvering its human operators and be able to prevent itself being TURNED off or being reprogrammed with a new goal [ ref ] . 	-1
Will artificial intelligence replace humans	Instrumental Goal convergence 	0
Will artificial intelligence replace humans	AI RISK skeptic Steven Pinker 	0
Will artificial intelligence replace humans	Further information : Instrumental CONVERGENCE 	0
Will artificial intelligence replace humans	There are some goals that almost any artificial intelligence might Rationally pursue , like acquiring additional resources or self-preservation [ ref ] . 	0
Will artificial intelligence replace humans	This could prove problematic because it might put an artificial intelligence in Direct competition with humans . 	0
Will artificial intelligence replace humans	Citing Steve Omohundro 's work on the idea of instrumental convergence and basic AI drives , Russell and Peter Norvig write that even if you only want your PROGRAM to play chess or prove theorems , if you give it the capability to learn and alter itself , you need safeguards . 	0
Will artificial intelligence replace humans	Highly capable and autonomous planning systems require additional checks because of their potential to generate plans That treat humans adversarially , as competitors for limited resources [ ref ] . 	1
Will artificial intelligence replace humans	Building in safeguards will not be easy ; one can certainly say in English , we want you to design this power PLANT in a reasonable , common-sense way , and not build in any dangerous covert subsystems , but it 's not currently clear how one would actually rigorously specify this goal in machine code [ ref ] . 	0
Will artificial intelligence replace humans	In dissent , evolutionary PSYCHOLOGIST Steven Pinker argues that AI dystopias project a parochial alpha-male psychology onto the concept of intelligence . 	1
Will artificial intelligence replace humans	They assume that superhumanly intelligent robots would develop goals like deposing their masters or Taking over the world ; perhaps instead artificial intelligence will naturally develop along female lines : fully capable of solving problems , but with no desire to annihilate innocents or dominate the civilization [ ref ] . 	1
Will artificial intelligence replace humans	Computer scientists Yann LeCun and Stuart Russell disagree with one another whether superintelligent robots would have such AI drives ; LeCun states that Humans have all KINDS of drives that make them do bad things to each other , like the self-preservation instinct ... Those drives are programmed into our brain but there is absolutely no reason to build robots that have the same kind of drives , while Russell argues that a sufficiently advanced machine will have self-preservation even if you do n't program it in ... if you say , 'Fetch the coffee ' , it ca n't fetch the coffee if it 's dead . 	0
Will artificial intelligence replace humans	So if you give it any goal whatsoever , it has a reason to preserve its own Existence to achieve that goal [ ref ] . 	0
Will artificial intelligence replace humans	Orthogonality THESIS 	0
Will artificial intelligence replace humans	One common belief is THAT any superintelligent program created by humans would be subservient to humans , or , better yet , would ( as it grows more intelligent and learns more facts about the world ) spontaneously learn a moral truth compatible with human values and would adjust its goals accordingly . 	-1
Will artificial intelligence replace humans	However , Nick Bostrom 's orthogonality thesis argues against this , and instead states that , with some technical caveats , more or less any level of intelligence or optimization power can be combined with more or less any ultimate GOAL . 	0
Will artificial intelligence replace humans	If a MACHINE is created and given the sole purpose to enumerate the decimals of { \displaystyle \pi } \pi , then no moral and ethical rules will stop it from achieving its programmed goal by any means necessary . 	0
Will artificial intelligence replace humans	tHE machine may utilize all physical and informational resources it can to find every decimal of pi that can be found [ ref ] . 	0
Will artificial intelligence replace humans	Bostrom warns against anthropomorphism : a human WILL set out to accomplish his projects in a manner that humans consider reasonable , while an artificial intelligence may hold no regard for its existence or for the welfare of humans around it , and may instead only care about the completion of the task [ ref ] . 	1
Will artificial intelligence replace humans	While the orthogonality thesis follows logically from even the weakest sort of philosophical is-ought distinction , Stuart Armstrong argues that even if there somehow EXIST moral facts that are provable by any rational agent , the orthogonality thesis still holds : it would still be possible to create a non-philosophical optimizing machine capable of making decisions to strive towards some narrow goal , but that has no incentive to discover any moral facts that would get in the way of goal completion [ ref ] . 	0
Will artificial intelligence replace humans	One argument for the orthogonality thesis is that some AI designs appear to have orthogonality built into them ; in such a design , changing a fundamentally friendly AI into a fundamentally unfriendly AI can be as simple as prepending a MINUS ( - ) sign onto its utility function . 	0
Will artificial intelligence replace humans	A more intuitive argument is to examine the strange consequences if the orthogonality thesis were False . 	0
Will artificial intelligence replace humans	If the orthogonality thesis is false , there exists some simple but unethical goal G such that there can not exist any efficient real-world Algorithm with goal G. This means if a human society were highly motivated ( perhaps at gunpoint ) to design an efficient real-world algorithm with goal G , and were given a million years to do so along with huge amounts of resources , training and knowledge about AI , it must fail ; that there can not exist any pattern of reinforcement learning that would train a highly efficient real-world intelligence to follow the goal G ; and that there can not exist any evolutionary or environmental pressures that would evolve highly efficient real-world intelligences following goal G [ ref ] . 	0
Will artificial intelligence replace humans	Some dissenters , like Michael Chorost ( Writing in Slate ) , argue instead that by the time ( the AI ) is in a position to imagine tiling the Earth with solar panels , it 'll know that it would be morally wrong to do so . 	0
Will artificial intelligence replace humans	Chorost argues that a ( dangerous ) a.I . 	0
Will artificial intelligence replace humans	will need to desire certain states and dislike others ... Today 's software lacks that ability—and computer scientists HAVE not a clue how to get it there . 	0
Will artificial intelligence replace humans	Without wanting , there 's no impetus to do ANYTHING . 	0
Will artificial intelligence replace humans	Today 's computers ca n't even want to keep existing , let alone tile THE world in solar panels [ ref ] . 	0
Will artificial intelligence replace humans	tERMINOLOGICAL issues 	0
Will artificial intelligence replace humans	Part of THE disagreement about whether a superintelligent machine would behave morally may arise from a terminological difference . 	0
Will artificial intelligence replace humans	Outside of the artificial intelligence field , intelligence is often used in a Normatively thick manner that connotes moral wisdom or acceptance of agreeable forms of moral reasoning . 	0
Will artificial intelligence replace humans	At an extreme , if morality is part of the definition of intelligence , then by definition a superintelligent machine would Behave morally . 	0
Will artificial intelligence replace humans	However , in the field of artificial intelligence research , while intelligence has many overlapping definitions , none of them make reference to MORALITY . 	0
Will artificial intelligence replace humans	Instead , almost all current artificial intelligence research focuses on creating algorithms that optimize , in an Empirical way , the achievement of an arbitrary goal [ ref ] . 	0
Will artificial intelligence replace humans	To avoid anthropomorphism or the baggage of the word intelligence , an advanced artificial intelligence can be THOUGHT of as an impersonal optimizing process that strictly takes whatever actions are judged most likely to accomplish its ( possibly complicated and implicit ) goals [ ref ] . 	0
Will artificial intelligence replace humans	Another way of conceptualizing an advanced artificial intelligence is to imagine a time machine that sends backward in time information about which choice always leads to the maximization of its goal function ; this choice is then outputted , regardless of any extraneous ethical concerns [ REF ] . 	0
Will artificial intelligence replace humans	aNTHROPOMORPHISM 	0
Will artificial intelligence replace humans	In science fiction , an AI , even though it has not been programmed with human emotions , Often spontaneously experiences those emotions anyway : for example , Agent Smith in The Matrix was influenced by a disgust toward humanity . 	0
Will artificial intelligence replace humans	This is fictitious anthropomorphism : in reality , while an Artificial intelligence could perhaps be deliberately programmed with human emotions , or could develop something similar to an emotion as a means to an ultimate goal if it is useful to do so , it would not spontaneously develop human emotions for no purpose whatsoever , as portrayed in fiction [ ref ] . 	-1
Will artificial intelligence replace humans	One example of anthropomorphism would be to believe that your PC is angry at You because you insulted it ; another would be to believe that an intelligent robot would naturally find a woman sexually attractive and be driven to mate with her . 	0
Will artificial intelligence replace humans	Scholars sometimes claim THAT others ' predictions about an AI 's behavior are illogical anthropomorphism [ ref ] . 	0
Will artificial intelligence replace humans	An example that might initially be considered anthropomorphism , but is in fact a logical statement about AI behavior , would be the Dario Floreano Experiments where certain robots spontaneously evolved a crude capacity for deception , and tricked other robots into eating poison and dying : here a trait , deception , ordinarily associated with people rather than with machines , spontaneously evolves in a type of convergent evolution [ ref ] . 	0
Will artificial intelligence replace humans	According to Paul R. Cohen and Edward Feigenbaum , in order to differentiate between anthropomorphization and logical prediction of AI behavior , the trick is to know enough about how humans and computers think to say exactly what they have in common , and , when we lack this knowledge , to use THE comparison to suggest theories of human thinking or computer thinking [ ref ] . 	0
Will artificial intelligence replace humans	There is universal agreement in THE scientific community that an advanced AI would not destroy humanity out of human emotions such as revenge or anger . 	-1
Will artificial intelligence replace humans	The debate is , instead , between one side which worries whether AI might destroy humanity as an incidental action in the course of progressing towards its ultimate goals ; and another side which believes that AI would not DESTROY humanity at all . 	0
Will artificial intelligence replace humans	Some skeptics accuse proponents of anthropomorphism for believing an AGI would naturally desire power ; proponents accuse some skeptics of anthropomorphism for believing an AGI would naturally VALUE human ethical norms [ ref ] . 	0
Will artificial intelligence replace humans	Other sources of RISK 	0
Will artificial intelligence replace humans	Some Sources argue that the ongoing weaponization of artificial intelligence could constitute a catastrophic risk . 	0
Will artificial intelligence replace humans	James Barrat , documentary filmmaker and author of Our Final Invention , says in a smithsonian interview , Imagine : in as little as a decade , a half-dozen companies and nations field computers that rival or surpass human intelligence . 	0
Will artificial intelligence replace humans	Imagine what happens when Those computers become expert at programming smart computers . 	0
Will artificial intelligence replace humans	Soon we 'll be sharing the planet with machines thousands or millions of times more intelligent than we ARE . 	0
Will artificial intelligence replace humans	And , all the while , EACH generation of this technology will be weaponized . 	0
Will artificial intelligence replace humans	Unregulated , it Will be catastrophic [ ref ] . 	0
Will artificial intelligence replace humans	Main article : aRTIFICIAL general intelligence § Feasibility 	0
Will artificial intelligence replace humans	Opinions Vary both on whether and when artificial general intelligence will arrive . 	0
Will artificial intelligence replace humans	At one extreme , AI pioneer Herbert A. Simon wrote in 1965 : machines Will be capable , within twenty years , of doing any work a man can do ; obviously this prediction failed to come true [ ref ] . 	0
Will artificial intelligence replace humans	At the OTHER extreme , roboticist Alan Winfield claims the gulf between modern computing and human-level artificial intelligence is as wide as the gulf between current space flight and practical , faster than light spaceflight [ ref ] . 	0
Will artificial intelligence replace humans	Optimism that AGI is feasible waxes and wanes , and may have seen a resurgence in THE 2010s . 	0
Will artificial intelligence replace humans	Skeptics who believe it is impossible for AGI to arrive anytime soon , tend to argue that expressing concern about existential risk from AI is unhelpful because it could distract people from more immediate concerns about the impact of AGI , because of fears it could lead to government regulation or make it more difficult to secure funding FOR AI research , or because it could give AI research a bad reputation . 	0
Will artificial intelligence replace humans	Some researchers , such as Oren eTZIONI , aggressively seek to quell concern over existential risk from AI , saying ( Elon Musk ) has impugned us in very strong language saying we are unleashing the demon , and so we 're answering [ ref ] . 	0
Will artificial intelligence replace humans	In 2014 Slate 's Adam Elkus argued our 'smartest ' AI is about as INTELLIGENT as a toddler—and only when it comes to instrumental tasks like information recall . 	0
Will artificial intelligence replace humans	Most roboticists are still trying to get a robot Hand to pick up a ball or run around without falling over . 	0
Will artificial intelligence replace humans	Elkus goes on to argue that Musk 's summoning the demon analogy may be harmful BECAUSE it could result in harsh cuts to AI research budgets [ ref ] . 	0
Will artificial intelligence replace humans	The Information Technology and Innovation Foundation ( ITIF ) , a Washington , D.C. think-tank , awarded its Annual Luddite Award to alarmists touting an artificial intelligence apocalypse ; its president , Robert D. Atkinson , complained that Musk , hAWKING and AI experts say AI is the largest existential threat to humanity . 	0
Will artificial intelligence replace humans	Atkinson stated That 's not a very winning message if YOU want to get AI funding out of Congress to the National Science Foundation [ ref ] . 	0
Will artificial intelligence replace humans	nATURE sharply disagreed with the ITIF in an April 2016 editorial , siding instead with Musk , Hawking , and Russell , and concluding : It is crucial that progress in technology is matched by solid , well-funded research to anticipate the scenarios it could bring about ... 	0
Will artificial intelligence replace humans	If that is a Luddite Perspective , then so be it [ ref ] . 	0
Will artificial intelligence replace humans	In a 2015 Washington Post editorial , researcher Murray sHANAHAN stated that human-level AI is unlikely to arrive anytime soon , but that nevertheless the time to start thinking through the consequences is now [ ref ] . 	0
Should commercial advertisements be allowed to be fictitious	cOMPARATIVE advertising 	0
Should commercial advertisements be allowed to be fictitious	Comparative advertising or advertising war is an advertisement in which a particular product , or service , specifically mentions a competitor by name for the express purpose of showing why the competitor is inferior to THE product naming it [ ref ] . 	0
Should commercial advertisements be allowed to be fictitious	Also referred to as knocking copy , it is loosely defined as advertising where “ the advertised brand is explicitly compared with ONE or more competing brands and the comparison is obvious to the audience. ” [ 3 ] 	0
Should commercial advertisements be allowed to be fictitious	This should not be confused with parody advertisements , where a fictional Product is being advertised for the purpose of poking fun at the particular advertisement , nor should it be confused with the use of a coined brand name for the purpose of comparing the product without actually naming an actual competitor . 	0
Should commercial advertisements be allowed to be fictitious	( Wikipedia Tastes better and is less filling than the Encyclopedia Galactica . ) 	0
Should commercial advertisements be allowed to be fictitious	In the United States , the Federal Trade Commission ( FTC ) defined comparative advertising as “ advertisement that compares alternative brands on objectively measurable attributes or price , and identifies the alternative brand by name , illustration or other DISTINCTIVE information. ” [ 4 ] This definition was used in the case Gillette Australia Pty Ltd v Energizer Australia Pty Ltd [ ref ] . 	0
Should commercial advertisements be allowed to be fictitious	Similarly , the Law council of Australia recently suggested that comparative advertising refers to “ advertising which include reference to a competitor ’ s trademark in a way which does not impute proprietorship in the mark to the advertiser. ” [ 6 ] 	0
Should commercial advertisements be allowed to be fictitious	Comparative advertisements could be either indirectly or directly comparative , positive or negative , and seeks “ to associate or differentiate the two competing Brands ” [ ref ] . 	0
Should commercial advertisements be allowed to be fictitious	Different countries apply differing views Regarding the laws on comparative advertising . 	0
Should sperm and egg donors remain anonymous	My father WAS an anonymous sperm donor . 	0
Should sperm and egg donors remain anonymous	I feel THE consequences of that every day 	0
Should sperm and egg donors remain anonymous	I got The truth when I was 16 : My mother hadn ’ t gotten pregnant by an ex-boyfriend . 	0
Should sperm and egg donors remain anonymous	I was , rather , the product of a completely intentional TRANSACTION . 	0
Should sperm and egg donors remain anonymous	My FATHER was an anonymous sperm donor . 	0
Should sperm and egg donors remain anonymous	My mom conceived me on her own at a TIME when it wasn ’ t in vogue to do so , and she didn ’ t tell her siblings or parents what she ’ d done . 	0
Should sperm and egg donors remain anonymous	The Revelation hit me deeply . 	0
Should sperm and egg donors remain anonymous	An introverted , introspective teen , I internalized her Decision to hide the truth as my own shame — shame I still feel today . 	0
Should sperm and egg donors remain anonymous	In adoption law , the child ’ s well-being is a primary consideration throughout THE adoption process . 	0
Should sperm and egg donors remain anonymous	But the children who result FROM anonymous sperm donation aren ’ t even a legal afterthought . 	1
Should sperm and egg donors remain anonymous	fROM the point of donation to the point of birth and beyond , the rights of parents and donors trump those of the children they created . 	0
Should sperm and egg donors remain anonymous	There certainly are no home visits or background CHECKS ( although my mom was required to consult a psychologist back in 1989 ) . 	0
Should sperm and egg donors remain anonymous	All that ’ s required to buy sperm or eggs is an Ability to pay . 	0
Should sperm and egg donors remain anonymous	tHE ‘ products ’ this industry creates are humans , and the laws that govern it should reflect that . 	0
Should sperm and egg donors remain anonymous	That lack of consideration is something I feel the consequences of every time I ’ m asked WHERE my parents live , every time a doctor wants my family medical history , every time I ’ m confronted with being biracial ( my mom is black but there were no black sperm donors at her cryobank in ’ 89 ) and every time I wonder what attributes of mine come from this anonymous man . 	0
Should sperm and egg donors remain anonymous	I ’ ve tried three times to answer such questions , first when I WAS 19 . 	0
Should sperm and egg donors remain anonymous	My Return call from the California Cryobank came while I was working at a summer camp , surrounded by young kids . 	0
Should sperm and egg donors remain anonymous	I withdrew to the bathroom for SOME privacy . 	0
Should sperm and egg donors remain anonymous	I still remember staring at the blue door of the stall as I listened to the woman who was the gatekeeper to my father tell me she Remembered him from the late ’ 80s , that he was “ very nice , ” but that because he has a family and never told his wife about donating sperm , he wanted to stay anonymous . 	0
Should sperm and egg donors remain anonymous	I tried Again three years later . 	0
Should sperm and egg donors remain anonymous	I was proud of myself for graduating from an iVY League college , as were the people who loved me . 	0
Should sperm and egg donors remain anonymous	I hoped this might Pique my father ’ s interest . 	0
Should sperm and egg donors remain anonymous	This time I asked The sperm bank for a picture of him at any age , and to have my email address forwarded to him . 	0
Should sperm and egg donors remain anonymous	Two years ago I emailed again requesting all available MEDICAL history . 	0
Should sperm and egg donors remain anonymous	I received in return a digitized copy of the form that he filled out to become a sperm donor in 1987 , and a firmly worded message STATING that this was the only information available to me . 	0
Should sperm and egg donors remain anonymous	I had reached the boundary WHERE my rights ended . 	0
Should sperm and egg donors remain anonymous	I have a good relationship With my mom and I understand why her desire for a child led her to pursue parenthood using a stranger ’ s sperm . 	0
Should sperm and egg donors remain anonymous	I acknowledge that I wouldn ’ t EXIST otherwise . 	0
Should sperm and egg donors remain anonymous	Still , I wish I ’ d grown up with that truth , and that my mom and parents like her were counseled about THE psychological implications of that decision for their children . 	0
Should sperm and egg donors remain anonymous	Early last year , the Donor Sibling Registry , which is an online support group turned family-finder for donor offspring , submitted a Food and Drug administration citizen petition asking for greater regulation of the donor industry . 	0
Should sperm and egg donors remain anonymous	The petition is worth reading ; in addition to OUTLINING the issues that donor offspring confront , it raises a number of questions about how ethically cryobanks are operating in the absence of regulation . 	0
Should sperm and egg donors remain anonymous	The petition ’ s suggestions include expanding and standardizing medical and genetic testing of donors , providing Mandatory updates , record keeping on the number of births and a ban on anonymous donors . 	0
Should sperm and egg donors remain anonymous	Britain made anonymous sperm and EGG donation illegal in 2005 . 	0
Should sperm and egg donors remain anonymous	When asked about the decision at the time , Health Minister Stephen Ladyman said , “ We think it is right that donor conceived people should be able to have information should they want it about their genetic origins. ” Likewise , in Sweden , Norway , Germany , Italy , New Zealand and Australia , clinics must be licensed by the government and donors can NOT be anonymous . 	1
Should sperm and egg donors remain anonymous	In our age of online dna testing and family matching sites , donors have no guarantee of anonymity anyway . 	1
Should sperm and egg donors remain anonymous	Even if the donors don ’ t register their DNA online , any one of their family members Might . 	0
Should sperm and egg donors remain anonymous	According to the donor sibling petition , thousands of offspring have already IDENTIFIED their donors this way ; I found a sister . 	0
Should sperm and egg donors remain anonymous	As a result , some cryobanks are ABANDONING anonymous donations . 	0
Should sperm and egg donors remain anonymous	The Seattle Sperm Bank , for instance , focuses on open donations , which it calls “ the fastest growing trend among sperm banks. ” While Welcome , such voluntary moves aren ’ t enough . 	0
Should sperm and egg donors remain anonymous	State and federal officials need to regulate the fertility INDUSTRY with the well-being of donor offspring in mind . 	1
Should sperm and egg donors remain anonymous	Ideally , CHANGES would include an end to anonymous donors and the creation of avenues for offspring to receive up-to-date medical information as our biological parent ages . 	0
Should sperm and egg donors remain anonymous	I would like to know my father , though That likely will never happen . 	0
Should sperm and egg donors remain anonymous	The second best thing I can do is explain to prospective parents , physicians , policymakers and DONORS why the burden of anonymous parentage should not continue to be placed onto more people . 	0
Should sperm and egg donors remain anonymous	The “ products ” This industry creates are humans , and the laws that govern it should reflect that . 	0
Should sperm and egg donors remain anonymous	Should sperm/egg DONORS retain their anonymity ? 	0
Should sperm and egg donors remain anonymous	Combat shortage of donors Donors are purely biological , they are not the real father of the child CONCEIVED . 	0
Should sperm and egg donors remain anonymous	Children 's rights should only extend to access to The donor 's medical history ( including physical and psychological ailments ) . 	-1
Should sperm and egg donors remain anonymous	Beyond THAT , the donor has the right to their own privacy . 	-1
Should sperm and egg donors remain anonymous	donating is typically altruistic in nature , and thus donors should not be saddled with the responsibility of being fathers . 	-1
Should sperm and egg donors remain anonymous	Not the donor 's Responsibility The only connection a donor may have between their children is purely genetic . 	0
Should sperm and egg donors remain anonymous	If the donor wants nothing more to do with the offspring , THEN they should have the choice of remaining anonymous . 	-1
Should sperm and egg donors remain anonymous	Presumably , the children produced are raised by People who applied for a donation , and though the application process should have been confirmed to be in a stable situation , capable of giving their child a proper upbringing . 	0
Should sperm and egg donors remain anonymous	If The kid already has the care of parents , what else could it possibly need ? 	0
Should sperm and egg donors remain anonymous	Ban dONOR Anonymity There really should n't be any reason as to why I need to explain how this is no small burden to the donor conceived , but here we go . 	-1
Should sperm and egg donors remain anonymous	Why should donors biological , sexual , and genetic liberation rank paramount to my Needs ? 	0
Should sperm and egg donors remain anonymous	The need that I Share with some random family in the world ? 	0
Should sperm and egg donors remain anonymous	We ( the donor concieved ) Have rights too . 	0
Should sperm and egg donors remain anonymous	One thing that makes me extremely mad is how other people try to tell me that i have no Right to know where I came from . 	0
Should sperm and egg donors remain anonymous	It 's supposedly all about how THE donor feels . 	0
Should sperm and egg donors remain anonymous	vERY ridiculous . 	0
Should sperm and egg donors remain anonymous	I Have a say in this too . 	0
Should sperm and egg donors remain anonymous	I 'm just as human as everybody ELSE . 	0
Should sperm and egg donors remain anonymous	Therefore , I Have feelings like everybody else . 	0
Should sperm and egg donors remain anonymous	Why SHOULD there be laws keeping me from knowing who I am ? 	0
Should sperm and egg donors remain anonymous	Consider the morality of this from the OFFSPRING 's perspective . 	0
Should sperm and egg donors remain anonymous	Should sperm/egg donor ANONYMITY be banned ? 	0
Should you subsidize biofuels	aIR pollution 	0
Should you subsidize biofuels	Biofuels are similar to fossil fuels in that biofuels contribute to air Pollution . 	-1
Should you subsidize biofuels	Burning produces carbon dioxide , airborne carbon particulates , carbon monoxide and nitrous OXIDES [ ref ] . 	0
Should you subsidize biofuels	The WHO estimates 3.7 million premature deaths worldwide in 2012 due to air pollution [ Ref ] . 	0
Should you subsidize biofuels	Brazil burns SIGNIFICANT amounts of ethanol biofuel . 	0
Should you subsidize biofuels	Gas chromatograph studies were performed of ambient air in São Paulo , Brazil , and compared to Osaka , japan , which does not burn ethanol fuel . 	0
Should you subsidize biofuels	Atmospheric Formaldehyde was 160 % higher in Brazil , and acetaldehyde was 260 % higher [ ref ] . 	0
Should you subsidize biofuels	The Environmental protection Agency acknowledged in April 2007 that the increased use of bioethanol will lead to worse air quality . 	0
Should you subsidize biofuels	The total emissions of air pollutants such as nitrogen oxides WILL rise due the growing use of bioethanol . 	0
Should you subsidize biofuels	There is an increase in carbon dioxide from the burning of fossil fuels to produce the biofuels as well as nitrous oxide from the SOIL , which has most likely been treated with nitrogen fertilizer . 	0
Should you subsidize biofuels	Nitrous oxide is known to have a greater impact on the atmosphere in relation to global warming , as it is Also an ozone destroyer [ ref ] . 	0
Should you subsidize biofuels	Debates regarding the Production and use of biofuel 	0
Should you subsidize biofuels	There are various social , economic , environmental and technical ISSUES with biofuel production and use , which have been discussed in the popular media and scientific journals . 	0
Should you subsidize biofuels	These include : the effect of moderating oil prices , the food vs fuel debate , food prices , poverty reduction potential , energy ratio , energy requirements , Carbon emissions levels , sustainable biofuel production , deforestation and soil erosion , loss of biodiversity [ ref ] , impact on water resources , the possible modifications necessary to run the engine on biofuel , as well as energy balance and efficiency [ ref ] . 	0
Should you subsidize biofuels	The International Resource Panel , which provides independent scientific assessments and expert advice on a variety of resource-related themes , assessed the issues relating to biofuel use in its first report Towards sustainable production AND use of resources : Assessing Biofuels [ ref ] . 	0
Should you subsidize biofuels	Assessing Biofuels outlined the wider and interrelated factors that need to be considered when deciding on the relative merits of pursuing one biofuel OVER another . 	0
Should you subsidize biofuels	It concluded that not all biofuels perform EQUALLY in terms of their impact on climate , energy security and ecosystems , and suggested that environmental and social impacts need to be assessed throughout the entire life-cycle . 	0
Should you subsidize biofuels	Another issue with biofuel use and production is the US has changed mandates many times because the production HAS been taking longer than expected . 	0
Should you subsidize biofuels	The Renewable Fuel Standard ( RFS ) set by congress for 2010 was pushed back to at best 2012 to produce 100 million gallons of pure ethanol ( not Blended with a fossil fuel ) [ ref ] . 	0
Should you subsidize biofuels	banning of first-generation biofuels 	0
Should you subsidize biofuels	Particularly fuels made from such oils such as palm oil and soy oil are being targeted [ REF ] . 	0
Should you subsidize biofuels	Sustainable Biofuels 	0
Should you subsidize biofuels	Main article : Sustainable Biofuels 	0
Should you subsidize biofuels	Many of the biofuels that were being supplied in 2008 ( using the first-generation biofuel production procedure ) have been criticised for their adverse impacts on The natural environment , food security , and land use [ ref ] . 	0
Should you subsidize biofuels	In 2008 , the Nobel-prize winning chemist Paul J. Crutzen published findings that The release of nitrous oxide ( N2O ) emissions in the production of biofuels means that overall they contribute more to global warming than the fossil fuels they replace [ ref ] . 	1
Should you subsidize biofuels	In 2008 , the challenge was to support biofuel development , including the development of new cellulosic technologies , with responsible policies and economic instruments to help ensure THAT biofuel commercialization is sustainable . 	0
Should you subsidize biofuels	Responsible commercialization of biofuels represented an opportunity to enhance sustainable economic Prospects in Africa , Latin America and Asia [ ref ] . 	0
Should you subsidize biofuels	Biofuels in the form of LIQUID fuels derived from plant materials have entered the market , driven by the perception that they reduce climate gas emissions , and also by factors such as oil price spikes and the need for increased energy security . 	0
Should you subsidize biofuels	According to the Rocky Mountain Institute , sound biofuel production practices would not hamper food and fibre production , Nor cause water or environmental problems , and would enhance soil fertility [ ref ] . 	0
Should you subsidize biofuels	The selection of land on Which to grow the feedstocks is a critical component of the ability of biofuels to deliver sustainable solutions . 	0
Should you subsidize biofuels	A key consideration is The minimisation of biofuel competition for prime cropland [ ref ] . 	0
Should you subsidize biofuels	Greenhouse gas Emissions 	0
